12267.6940616,0.353873968124,10542.903546,0.274379968643,21690.4214077,0.641621112823
12267.6940616,0.348567962646,10535.6243924,0.279735088348,21120.9789989,0.644201040268
12267.6940616,0.33593416214,10543.6162966,0.281863927841,21438.3262199,0.651026010513
12267.6940616,0.341070890427,10539.9409061,0.264414787292,21874.008194,0.611834049225
12267.6940616,0.397110939026,10536.8323047,0.291554927826,21791.0530104,0.912589073181
12267.6940616,0.333853006363,10535.5484141,0.278953075409,21566.805234,0.639931201935
12267.6940616,0.343946218491,10535.4364745,0.266469955444,21229.516884,0.615749835968
12267.6940616,0.340204000473,10528.6095098,0.271228075027,21464.9153394,0.634931087494
12267.6940616,0.344090938568,10538.5915561,0.276299953461,21704.030529,0.640789985657
12267.6940616,0.339643001556,10537.1549892,0.282965183258,21286.2484088,0.638886928558
12267.6940616,0.34858417511,10542.1638093,0.273557186127,21430.6692043,0.669164180756
12267.6940616,0.338407993317,10536.3411471,0.274477005005,21383.9759915,0.612905979156
12267.6940616,0.339592933655,10530.801568,0.4168009758,21554.8722075,0.625204086304
12267.6940616,0.355798006058,10539.6141814,0.280415058136,21585.1468411,0.647416114807
12267.6940616,0.341357946396,10537.5563366,0.280571222305,21737.5313235,0.635712862015
12267.6940616,0.346804141998,10545.9548147,0.266389846802,20788.0156316,0.617280960083
12267.6940616,0.341178894043,10539.8080421,0.271234035492,21561.2782455,0.925555944443
12267.6940616,0.361762046814,10536.1392464,0.299576997757,21103.8541169,0.728542089462
12267.6940616,0.347236156464,10533.7323292,0.273556947708,21428.200897,0.675151109695
12267.6940616,0.531418085098,10534.908002,0.287415027618,21329.8197805,0.700929164886
12267.6940616,0.379305124283,10543.4954535,0.275162935257,21439.1124016,0.610697031021
12267.6940616,0.343339920044,10538.4731442,0.285429954529,21261.4325106,0.626157045364
12267.6940616,0.349699020386,10534.11132,0.272712945938,21378.2662437,0.650576114655
12267.6940616,0.358863115311,10540.0015473,0.26869893074,21344.708975,0.645838975906
12267.6940616,0.34330201149,10539.2993404,0.275161981583,21345.0826961,0.63854598999
12267.6940616,0.359465122223,10539.5929811,0.280649185181,21412.0364506,0.649335861206
12267.6940616,0.354691982269,10544.1746875,0.273648023605,21293.4883908,0.657191038132
12267.6940616,0.351922035217,10534.4375231,0.283386945724,21184.1403316,0.639934062958
12267.6940616,0.335435152054,10541.6469539,0.268224954605,21522.918304,0.635064125061
12267.6940616,0.343598127365,10539.858103,0.277439117432,21609.9261136,0.63600897789
12267.6940616,0.351370811462,10538.0980632,0.273330926895,21180.1241283,0.643883943558
12267.6940616,0.35231089592,10540.1367062,0.283046960831,21592.0039926,0.638434886932
12267.6940616,0.348471879959,10534.2998776,0.27460193634,21460.0835014,0.640612840652
12267.6940616,0.34109711647,10543.2863848,0.273642063141,21403.8016535,0.628206014633
12267.6940616,0.350083112717,10534.7479245,0.278805017471,21447.7922572,0.650965929031
12267.6940616,0.349170207977,10541.8587744,0.271106004715,21699.2928129,0.648404121399
12267.6940616,0.356266975403,10535.1220371,0.285307168961,21289.7982106,0.646866083145
12267.6940616,0.351857185364,10542.7922203,0.286389112473,21577.5739029,0.642109155655
12267.6940616,0.357836961746,10541.6532553,0.282468080521,20963.5004126,0.649104118347
12267.6940616,0.352180957794,10546.4730631,0.274744033813,21358.3436381,0.653523921967
12267.6940616,0.359578132629,10537.8034971,0.281610965729,21661.5126067,0.646702051163
12267.6940616,0.351440906525,10541.4579142,0.271564006805,20894.2974898,0.658829927444
12267.6940616,0.356110095978,10534.9565132,0.279228925705,21659.0676302,0.653839111328
12267.6940616,0.355253219604,10543.9645906,0.27539396286,21330.6760784,0.637960910797
12267.6940616,0.352142810822,10533.452903,0.271991014481,21370.4680883,0.638331890106
12267.6940616,0.354492902756,10540.0181458,0.279821872711,21231.8677387,0.655067205429
12267.6940616,0.355999946594,10546.7852904,0.278138160706,21583.1924631,0.647139072418
12267.6940616,0.35267496109,10534.5232193,0.284738779068,21308.7741251,0.654585838318
12267.6940616,0.357739925385,10540.3332688,0.268342971802,21646.2856946,0.652255773544
12267.6940616,0.363055944443,10541.889407,0.27916097641,21023.9801017,0.642724990845
12267.6940616,0.347172021866,10532.0611325,0.27325296402,21189.5990704,0.635848045349
12267.6940616,0.343981027603,10540.0080349,0.274641990662,21875.0095401,0.637263059616
12267.6940616,0.346858978271,10540.7877169,0.272207975388,21165.1029346,0.64612698555
12267.6940616,0.358501911163,10536.695753,0.280276060104,21233.9811974,0.639847040176
12267.6940616,0.356993913651,10542.7980062,0.275340795517,21821.5329462,0.65057516098
