18647.5783596,0.567672967911,10923.4641621,0.313502073288,28076.1083122,0.889725923538
18647.5783596,0.54688000679,10917.3371573,0.314279079437,28052.2811178,0.871844053268
18647.5783596,0.544631004333,10913.936729,0.323572874069,27730.0554796,0.88103890419
18647.5783596,0.531911849976,10916.6133325,0.319042921066,27919.8404748,0.88966012001
18647.5783596,0.544569969177,10910.1035982,0.332887172699,28234.8569325,0.922971010208
18647.5783596,0.541534900665,10908.0578678,0.326195001602,28309.211023,0.896862983704
18647.5783596,0.529180049896,10901.4389966,0.312434911728,27801.4134878,0.871623039246
18647.5783596,0.539612054825,10913.2488359,0.332176208496,27973.9583273,0.881156206131
18647.5783596,0.53013086319,10910.2135869,0.306463003159,27738.3349987,0.892158985138
18647.5783596,0.531517982483,10903.363455,0.322867870331,28230.4969978,0.870263814926
18647.5783596,0.554244041443,10910.35989,0.330997943878,28028.2295099,0.90766787529
18647.5783596,0.539990901947,10907.0149863,0.31032705307,28343.4140218,0.881390094757
18647.5783596,0.545211076736,10910.669475,0.324621915817,27635.2741127,0.899781942368
18647.5783596,0.528085947037,10915.6468174,0.312263965607,28096.806245,0.85122179985
18647.5783596,0.56254696846,10911.660797,0.330704927444,27369.9378106,0.873857975006
18647.5783596,0.551818847656,10914.5223317,0.333394050598,28398.7969557,0.868186950684
18647.5783596,0.548695087433,10914.7210996,0.32434296608,27331.6835188,0.901588916779
18647.5783596,0.547613143921,10911.7087716,0.335371017456,27367.0038413,0.905630111694
18647.5783596,0.549396038055,10913.7481164,0.314311981201,27851.6718202,0.861701011658
18647.5783596,0.544396162033,10912.8756528,0.319425821304,27924.1599214,1.01991295815
18647.5783596,0.521897792816,10917.4817948,0.310932159424,28188.9933913,0.906595945358
18647.5783596,0.584408998489,10911.5269317,0.341826915741,28109.2800322,0.8729159832
18647.5783596,0.560750961304,10913.6649001,0.327675819397,27886.9980454,0.841068983078
18647.5783596,0.517365932465,10914.0977699,0.303951978683,27539.7318505,0.84866809845
18647.5783596,0.511522054672,10919.9761233,0.324583053589,28107.3791649,0.880609989166
18647.5783596,0.551517009735,10907.3325091,0.323925971985,28684.7629203,0.87452507019
18647.5783596,0.527035951614,10911.8961846,0.301918983459,28297.0665109,0.840524196625
18647.5783596,0.518133163452,10905.6601006,0.316942930222,27553.8267689,0.890530109406
18647.5783596,0.561058044434,10910.8050226,0.31987786293,27570.7172489,0.893416881561
18647.5783596,0.520550966263,10904.170464,0.322746992111,28255.944515,0.871143102646
18647.5783596,0.546262025833,10915.3439468,0.312397956848,27991.6117448,0.870629787445
18647.5783596,0.523859977722,10904.8056815,0.322249889374,28353.5172082,0.90598988533
18647.5783596,0.551349878311,10910.6171912,0.315333127975,28297.0475199,0.913316965103
18647.5783596,0.522188186646,10911.1232601,0.319462060928,28146.3970444,0.917264938354
18647.5783596,0.554962873459,10904.4060512,0.309018135071,27756.5545162,0.895916938782
18647.5783596,0.543343067169,10912.8132053,0.335568189621,28257.5835363,0.888770103455
18647.5783596,0.557715892792,10907.92134,0.331552028656,27596.3284594,0.928765058517
18647.5783596,0.54820895195,10910.7108167,0.333358049393,28071.8835098,0.916669130325
18647.5783596,0.544639825821,10915.603724,0.327542066574,28145.8089029,0.90158700943
18647.5783596,0.552040100098,10906.854516,0.316066980362,27800.5941081,0.881608963013
18647.5783596,0.554406881332,10910.1393951,0.32466006279,27784.5594173,0.89700293541
18647.5783596,0.561411142349,10912.9453499,0.32287812233,28153.0345791,0.897717952728
18647.5783596,0.567023992538,10909.2848164,0.330154895782,28247.4193502,0.85257601738
18647.5783596,0.546849012375,10922.9107793,0.320618867874,27996.9491541,0.877993106842
18647.5783596,0.526584863663,10907.8065822,0.319492101669,28687.1550153,0.86115694046
18647.5783596,0.629385948181,10913.4356574,0.319486856461,27602.0075434,0.862677097321
18647.5783596,0.51892209053,10918.7716668,0.310827970505,28127.8926529,0.839452981949
18647.5783596,0.520563840866,10910.2194673,0.31648182869,28064.3722748,0.88076210022
18647.5783596,0.533869028091,10912.0556368,0.315274953842,27880.236489,0.866623878479
18647.5783596,0.531297922134,10914.2182396,0.310111045837,28190.3394436,0.860579967499
18647.5783596,0.534909963608,10923.598333,0.321014165878,27823.3426325,0.868556022644
18647.5783596,0.531795978546,10901.4387552,0.310349941254,27593.4691191,0.878592967987
18647.5783596,0.51987695694,10911.3833137,0.318868160248,28388.4129587,0.85901093483
18647.5783596,0.530999898911,10908.2731971,0.308367967606,28341.0357038,0.888736009598
18647.5783596,0.538558006287,10915.1118041,0.322476863861,27874.8169396,0.898999214172
18647.5783596,0.565702199936,10913.3144974,0.323694944382,28298.3177958,0.842869997025
18647.5783596,0.532762050629,10916.1716846,0.32275891304,28401.7660873,0.884334087372
18647.5783596,0.577293872833,10912.6840981,0.315686941147,27849.0541721,0.879544973373
18647.5783596,0.564404964447,10908.6935219,0.341809988022,27974.570723,0.886147022247
18647.5783596,0.552779912949,10912.5784351,0.364103078842,28002.4180499,0.879258155823
18647.5783596,0.596421003342,10914.6100614,0.325570106506,27470.1782219,0.894273996353
18647.5783596,0.539808034897,10911.0370058,0.323621034622,28298.9040024,0.883447885513
18647.5783596,0.541314125061,10921.5118615,0.324448108673,28014.2183241,0.87318110466
18647.5783596,0.549116849899,10914.5223842,0.325062990189,28379.5940072,0.860782146454
18647.5783596,0.539720058441,10914.5649263,0.324353218079,28149.293171,0.882692098618
18647.5783596,0.533648014069,10915.9220219,0.321676015854,28558.9451433,0.874895095825
18647.5783596,0.530647039413,10908.0269752,0.328398942947,28424.1996664,0.881628990173
18647.5783596,0.537642002106,10907.0227964,0.316156148911,28202.5881386,0.869647026062
18647.5783596,0.540205001831,10918.9640711,0.315560102463,28253.807826,0.881417989731
18647.5783596,0.524434804916,10913.6348751,0.323195934296,28874.0386721,0.883199930191
18647.5783596,0.528147935867,10909.2821013,0.321749925613,28643.308047,0.862817049026
18647.5783596,0.531863927841,10912.44363,0.326417922974,28013.6870552,0.870078086853
18647.5783596,0.563874006271,10907.4465526,0.318746089935,28118.757107,0.887511968613
18647.5783596,0.531903982162,10913.6332197,0.319574832916,28862.9174602,0.869378805161
18647.5783596,0.533603191376,10918.2404495,0.320302963257,28467.3898551,0.879153013229
