10718.784994,0.321296215057,5117.28661604,0.080668926239,13814.3618484,0.415112018585
10718.784994,0.303693056107,5116.67840616,0.0847840309143,14553.5508408,0.411554813385
10718.784994,0.310781955719,5109.61477854,0.0830578804016,14329.4352354,0.409166097641
10718.784994,0.314486026764,5116.16048488,0.0764210224152,14041.1565604,0.409374952316
10718.784994,0.322000980377,5116.84259464,0.0769348144531,14023.3421034,0.403409004211
10718.784994,0.321889877319,5114.36818352,0.114645004272,14077.9243323,0.432040929794
10718.784994,0.323679924011,5116.4908104,0.0858919620514,14156.4725398,0.412902832031
10718.784994,0.324870109558,5114.8616941,0.0828859806061,14426.5172015,0.421878814697
10718.784994,0.325688123703,5115.69186368,0.0908691883087,14838.9352832,0.436501979828
10718.784994,0.313498020172,5116.75352993,0.0804491043091,14472.9073094,0.429361104965
10718.784994,0.312985897064,5114.90669755,0.0750370025635,13710.1078769,0.42896604538
10718.784994,0.314310073853,5114.72982463,0.0786499977112,14544.748424,0.409260988235
10718.784994,0.327250003815,5118.83051801,0.0856201648712,14284.449334,0.409333944321
10718.784994,0.315412998199,5115.70228312,0.0817470550537,14155.553685,0.403113126755
10718.784994,0.306477069855,5115.89988416,0.0854749679565,14823.8901563,0.412178993225
10718.784994,0.321843862534,5114.3656915,0.0774040222168,14180.9197952,0.411686897278
10718.784994,0.329555034637,5115.16137003,0.0849158763885,14360.5831756,0.415119886398
10718.784994,0.318473815918,5114.95761509,0.0781798362732,14384.1942967,0.410341978073
10718.784994,0.30234503746,5115.60976669,0.0763928890228,14490.4736602,0.408373117447
10718.784994,0.312191009521,5115.93095439,0.0756721496582,14509.7117867,0.437211036682
10718.784994,0.334184885025,5120.9026102,0.0733680725098,14028.4520409,0.405488967896
10718.784994,0.301387071609,5118.55403235,0.082848072052,14435.7627203,0.409718990326
10718.784994,0.308270931244,5114.11732471,0.0760350227356,14090.4902707,0.431257009506
10718.784994,0.319336175919,5113.52208313,0.0898020267487,14900.9845378,0.415707111359
10718.784994,0.307677030563,5117.57608381,0.0808849334717,14240.1020518,0.40836596489
10718.784994,0.318316936493,5119.06840878,0.0914611816406,14025.4422746,0.410664081573
10718.784994,0.309705018997,5118.2902016,0.0779910087585,14381.4664424,0.403450012207
10718.784994,0.310853004456,5116.63675491,0.0852041244507,14236.3856876,0.395853996277
10718.784994,0.316868066788,5117.34997935,0.0850639343262,14301.6262016,0.452382087708
10718.784994,0.303488016129,5115.07492521,0.0792059898376,14552.4441191,0.442260980606
10718.784994,0.320620059967,5114.67082749,0.0890839099884,14120.8256161,0.441898107529
10718.784994,0.319904088974,5117.77266915,0.0806658267975,14531.30714,0.429287910461
10718.784994,0.307242155075,5115.03606465,0.0773351192474,14754.3924503,0.413236856461
10718.784994,0.32828783989,5119.29942465,0.0980429649353,13838.7294519,0.486819982529
10718.784994,0.361660957336,5118.47042187,0.0810608863831,14648.7926228,0.405933856964
10718.784994,0.368994951248,5117.5376125,0.0845530033112,14369.6597826,0.400428056717
10718.784994,0.30793595314,5114.37256095,0.0786819458008,14210.3781041,0.404335975647
10718.784994,0.307199001312,5117.69681853,0.0787320137024,14545.5448281,0.412575006485
10718.784994,0.306663036346,5116.51687156,0.0856161117554,14115.7478308,0.403073072433
10718.784994,0.305862903595,5113.05975916,0.0784318447113,14150.7337141,0.401923894882
10718.784994,0.305124998093,5113.27671243,0.0847120285034,14672.2855338,0.408406972885
10718.784994,0.312667131424,5117.07477219,0.0787301063538,14220.9354475,0.401096105576
10718.784994,0.313052892685,5109.65751083,0.080029964447,14640.4613616,0.3912088871
10718.784994,0.30152797699,5115.82154079,0.0779221057892,14145.0424789,0.410917043686
10718.784994,0.337512969971,5113.12341994,0.078467130661,14449.596505,0.405384063721
10718.784994,0.305374860764,5117.98135753,0.0784091949463,14635.2262738,0.403335094452
10718.784994,0.32933807373,5115.58799522,0.079078912735,14268.0600441,0.400080919266
10718.784994,0.307686805725,5113.6640607,0.0841479301453,14228.8353027,0.432976007462
10718.784994,0.309532165527,5114.21959981,0.0783150196075,14633.7080671,0.432066917419
10718.784994,0.321736097336,5116.66743502,0.0842220783234,13871.5675959,0.431297063828
10718.784994,0.308630943298,5116.22000543,0.0816309452057,14643.1463505,0.431921005249
10718.784994,0.307941198349,5111.12126059,0.0806109905243,14300.5953442,0.411982059479
10718.784994,0.312278985977,5117.10672465,0.0811131000519,14538.1506552,0.425275087357
